1.111213007576419276e-01,1.160911439282672539e-06,3.375699583345058152e-01,1.367163276346887726e-06,3.043402965094825219e-01,3.311364167432738481e-02,4.706726135991954468e-02
1.383907497414675336e-01,1.000282247974176040e-06,3.731377228130493551e-01,1.050054005027698433e-06,3.654743037306499853e-01,4.348885044971673164e-02,5.104675008518753249e-02
1.199974649398693471e-01,1.080582336893272643e-06,3.462795245970046176e-01,1.006425885310742925e-06,3.986284429472905511e-01,4.682400427275754118e-02,4.064823517105468909e-02
4.068082856111580881e-02,1.000711932326682912e-06,2.047602482435060267e-01,1.451972752377950417e-06,7.807595836093055297e-01,9.411847042954668563e-02,4.485639931094267951e-02
4.402086223683924354e-02,1.000000000000000590e-06,6.088918355077777012e-01,1.132994691721809402e-06,8.427544278519767396e-01,1.075677525236469895e-01,4.637398839148587637e-02
7.580215973987241007e+00,6.408379192898931709e-02,1.000000000000000000e+01,9.841014625908344610e-03,1.769539510773233959e-01,7.803591506447190088e-03,2.798826736247401331e-02
1.258069481310833959e-01,1.028245710672896064e-06,3.940738591467309870e-01,1.019917244973502217e-06,3.690595309547026748e-01,4.496427794116063248e-02,4.158657244894914395e-02
1.037744187631477466e-01,1.000000000000000590e-06,3.714159389255620725e-01,1.000782207010659649e-06,4.495570374302630956e-01,5.380990606088476014e-02,3.902248562488902506e-02
1.100012853835201088e-01,1.070934791698243229e-06,3.525724489006659135e-01,1.163403778737738693e-06,3.466028758713268765e-01,4.132470595509560307e-02,4.328397219951404112e-02
9.959658689901861095e+00,1.322767063162917552e-05,3.895123551504335424e+00,5.205735191833912433e-04,1.901781663225561303e-01,1.673782063195897174e-02,4.347220687026447095e-02
4.158826577541216429e-02,1.000000000000000167e-06,5.022736167968727683e-02,1.888248539950147752e-06,6.380741330726044103e-01,7.810382067137935924e-02,4.577772474174865436e-02
1.277719028685104785e-01,1.011446811817297479e-06,2.118438983557074939e-01,1.000129052604986822e-06,4.734149112541415905e-01,5.800142729048143875e-02,4.768140494059171230e-02
1.210737002378807492e-01,1.141104038966788163e-06,6.891987641434063061e-01,1.040420975225636010e-06,3.242443685912669293e-01,3.679214205546972594e-02,4.480455633936963888e-02
7.987754395161079934e-02,1.127409688145081486e-06,3.774214518956431341e-01,1.139574103083751270e-06,4.101232417138861441e-01,5.008303097646383401e-02,3.796364463394926586e-02
1.278588030497016248e-01,1.001720516183242838e-06,3.493665770492716538e-01,1.023978761647492943e-06,3.328295373944384350e-01,3.974597085034894950e-02,5.075649985939738318e-02
1.044947024166944655e-01,1.012879555828270666e-06,3.248142930501780046e-01,1.289822200740844640e-06,3.163413664718599527e-01,3.635677476066828673e-02,4.009843444695032622e-02
1.073262823222219109e-01,1.039262486035401340e-06,4.130973911887614314e-01,1.222475992079499857e-06,3.170885240993933651e-01,3.561578584246889723e-02,4.721543804465291871e-02
9.999885551684101870e+00,1.082636262412633217e-06,1.466845323155521741e-01,1.096758830700342272e-06,1.705310435038915329e-01,1.407752674020177827e-02,3.799542914926250931e-02
9.999998687359251903e+00,1.439972264692737164e-06,9.334342743741466109e+00,2.365135943221702472e-06,2.227646208161385699e-01,2.208036979905167799e-02,4.439864830051783173e-02
1.214042330873293940e-01,1.018398924690705580e-06,3.187823861010792292e-01,1.004816131078146692e-06,4.271845154695210756e-01,5.191079660531819351e-02,4.168325513071283878e-02
1.177086136710551734e-01,1.091201610494078495e-06,3.206060347737143545e-01,1.111246129629998530e-06,3.462564493445169367e-01,3.978543114268690006e-02,4.143263529749986740e-02
1.139562373565448650e-01,1.011134633600757377e-06,2.008226727204334705e-01,1.082133690887743264e-06,4.530255962344954535e-01,5.738633600139096680e-02,4.433042608193701883e-02
3.988097854888931343e-02,1.074641162791553427e-06,1.097127860540476896e-01,1.007892296726434433e-06,6.477632532677823907e-01,7.840538945810435201e-02,3.551036100778712928e-02
4.054260742200530010e-02,3.002710969483295765e-06,7.776881882731037088e-01,1.021624578727184240e-06,6.916757774729742625e-01,8.257220589098643315e-02,4.145813887146988785e-02
8.709959015362389589e-02,1.009681556200095710e-06,2.535961496697268225e-01,1.004893863898990773e-06,4.742015495865383734e-01,5.885644156325182258e-02,4.578550844961284949e-02
3.964766694262746721e-02,1.065853128806149046e-06,3.943796561195066497e-01,1.071099492998054964e-06,6.844002134740727605e-01,8.189196505403800730e-02,3.192604494075014510e-02
1.156442564992576222e-01,1.023642190951602317e-06,3.773316657519932282e-01,1.023808595390492558e-06,3.565074001370487355e-01,4.230047580322696121e-02,4.750803334602538008e-02
9.999909565089708963e+00,1.557013779929441880e-03,1.000000000000049718e-06,6.170762205928255126e-03,1.788579731871149658e-01,1.125957280588920674e-02,3.597990113420655028e-02
1.286798432616828025e-01,1.000555672806680222e-06,3.372529315037003927e-01,1.000000000000000590e-06,4.187995451954408255e-01,5.115007903869982220e-02,3.839408151835342620e-02
3.535066862904033547e-02,1.009991371157330232e-06,6.979166878895459725e-01,1.115276163786599869e-06,7.721817667660064721e-01,9.227063530763639221e-02,3.699530138752257780e-02
1.000000000000000000e+01,9.999999999999999547e-07,1.192818460866150584e-03,9.999999999999999547e-07,2.447842957212789661e-01,2.471774515039062287e-02,4.126720561977711976e-02
9.999999762946666593e+00,1.000000000000019013e-06,8.819333651591630741e+00,1.081508389440681153e-06,1.784434849056102390e-01,1.659804766420561878e-02,4.480065506679586224e-02
1.024831473110066615e-01,1.012916654131509415e-06,3.931036099341456702e-01,1.037372030971055918e-06,3.528291332483601828e-01,4.051629782026410637e-02,4.664095054442160548e-02
1.187149711575279237e-01,1.000571560809360694e-06,4.162737119113528728e-01,1.042913009094627420e-06,4.289329516059540159e-01,5.221908032374403263e-02,4.493705559520688730e-02
1.182081039220444219e-01,1.002441944152175007e-06,4.338775127400240628e-01,1.148469291434661080e-06,2.852268006070358686e-01,3.188921302649397327e-02,4.721137412815500090e-02
1.103243933527631865e-01,1.049797275153991283e-06,2.301959938569001218e-01,1.042954031231967400e-06,4.585787602533613061e-01,5.743379157280509989e-02,4.704524537701065823e-02
1.031791773586613475e-01,1.057147368297113212e-06,4.081789267857759418e-01,1.028569110581111777e-06,3.974426905798904008e-01,4.780104092874543076e-02,3.321289027528047388e-02
4.095170612912965580e-02,1.000998884348252307e-06,5.236101217675963593e-01,1.000000000000000167e-06,8.060468053090369400e-01,9.898610611769298462e-02,4.013715748795107507e-02
1.110045420533357086e-01,1.173932262188833109e-06,4.031523818096348633e-01,1.143953185888627224e-06,3.169376729859603170e-01,3.491814687498426273e-02,4.348174048570426636e-02
1.130962359207092899e-01,1.116211127117565870e-06,4.389359250993868367e-01,1.065164815590593656e-06,3.267757962636045899e-01,3.875247713137174033e-02,3.732455706543122420e-02
1.309777437603656947e-01,1.022431505166240364e-06,2.598152818180972101e-01,1.042680849985098338e-06,3.769928558962103438e-01,4.515478287636955079e-02,4.592713817697198497e-02
3.795230486759883171e+00,1.370677775851757672e-03,1.000000000000000000e+01,1.949235734133397679e-02,1.601703344058058587e-01,5.518049397317739821e-04,1.545196701068302439e-02
4.171046959146261501e-02,1.012427339435516392e-06,2.438536765238887571e-01,1.256776587084465982e-06,9.077518190037470180e-01,1.153174444631045459e-01,4.126560304193185869e-02
1.109866995217630159e-01,1.124326924508936592e-06,3.558578537695998856e-01,1.010872158624746453e-06,3.468923727094943565e-01,4.179794899147590975e-02,4.687107154429762806e-02
3.949592977198187332e-02,1.005524717649123413e-06,4.627223322130502581e-02,1.993393595730741679e-06,7.211268155273682368e-01,8.557742238809734614e-02,3.544341161422975839e-02
4.024931277361094850e-02,1.398294392642815216e-06,1.333258330112023146e-02,1.010345391313566833e-06,9.323062408788904687e-01,1.185126503533928399e-01,3.664485506685753735e-02
9.999941204601203282e+00,2.971343453298287701e-05,1.000000000000004825e-06,1.000000000000002284e-06,2.431648680156812403e-01,2.678800473902319401e-02,5.268643530343908310e-02
3.942875081619045402e-02,1.002238703070183258e-06,5.194796953242765136e-01,1.002282507496547959e-06,6.275359535857737425e-01,7.472683762669141139e-02,4.099908161214759622e-02
1.152827821030638911e-01,1.003212419274002064e-06,3.300070539680111104e-01,1.080222146140593834e-06,3.916572946947051714e-01,4.787097459097899854e-02,4.356481528021441396e-02
1.316252038853761297e-01,1.015002971675912281e-06,1.971893315752455689e-01,1.062302474038634289e-06,4.873411232625941558e-01,6.209582136840945121e-02,4.543509864539695131e-02
1.110041881554302834e-01,1.000189252060424946e-06,3.888964559506978280e-01,1.001270242521390598e-06,4.323703843345916842e-01,5.272319764930243069e-02,4.808815998192142449e-02
1.242976097791884671e-01,1.030476910434106517e-06,1.401682448977663586e-01,1.014438992005023719e-06,4.758042736749869550e-01,5.887445049027401067e-02,4.752956236117630850e-02
3.461219974893205542e+00,1.000000000000012448e-06,7.873171661080657913e-02,1.501553784113526455e-02,1.503171061572282641e-01,1.313260129448047455e-03,1.962449666312214916e-02
1.000183644604056288e-01,1.105531265265260712e-06,3.923241905554597508e-01,1.001125074096135424e-06,3.869571703992395473e-01,4.546876019974470384e-02,4.295657498538309194e-02
1.139562373565448650e-01,1.011134633600757377e-06,2.008226727204334705e-01,1.082133690887743264e-06,4.530255962344954535e-01,5.738633600139096680e-02,4.433042608193701883e-02
9.999999938501639818e+00,1.000579370533346069e-06,9.990882555030019319e+00,1.000001612429736745e-06,2.074622854701685948e-01,2.052820577395106025e-02,4.815264139527054843e-02
1.145974444256363245e-01,1.000936590095446617e-06,4.400324814685031560e-01,1.023542798118888754e-06,4.035332337112049750e-01,4.951264518002758408e-02,4.354228804677066911e-02
1.248980926434429262e-01,1.090817515797704192e-06,3.344801859759418683e-01,1.086950844030516393e-06,3.549062910502127632e-01,4.208981209658523015e-02,4.136876228834369951e-02
1.050305510763044903e-01,1.033554330880011829e-06,3.993733041208270551e-01,1.000268652027694778e-06,3.849666034163500283e-01,4.556671915059198885e-02,4.340052670585309302e-02
4.200811777468486941e-02,1.000000000000000590e-06,1.164590914643479191e+00,2.712899230538151225e-06,7.735010935713331204e-01,9.406136580404525493e-02,4.538754454934279536e-02
9.999977515284239615e+00,5.528787131071786379e-06,1.221961098716721622e-01,9.443286825716262030e-04,2.142810214002854319e-01,2.121500879629726125e-02,4.263469400625231887e-02
4.030721417533906364e-02,1.006274019869489793e-06,4.489718299256201806e-01,1.006011929537888529e-06,8.187360584806990804e-01,1.002336969290045371e-01,3.853026129351207890e-02
7.683277629601739656e-02,2.606003448158057965e-06,8.582094562118967929e+00,2.493923264768986129e-06,4.471719359750815670e+01,6.556580661760968098e+00,3.954799550455542767e-02
4.114245782863684003e-02,1.259453583826389317e-06,3.002164751769389461e-01,1.342628213607219102e-06,6.569584410751004855e-01,8.063931467216368942e-02,4.168211790543178974e-02
4.292792481377587926e-02,1.000000000000000167e-06,3.462873180114363070e-01,1.005758062556035505e-06,6.975616696825690521e-01,8.669691819458331949e-02,4.610267664810888122e-02
1.069868952893408970e-01,1.001218440146637941e-06,3.979521838755430418e-01,1.000052046026000175e-06,4.042477638813625762e-01,4.878136507108227216e-02,4.022980807827405275e-02
1.031328245684838274e-01,1.055749515717944545e-06,4.524261591394913573e-01,1.111882960099906601e-06,3.192533474797729087e-01,3.697583054925784873e-02,4.369312959177173994e-02
9.644066731643138879e-02,1.154324641579886408e-06,4.544015546287250018e-01,1.003866939453709667e-06,3.263318687981696664e-01,3.667509162206553097e-02,4.664567381219568432e-02
1.164216855289045144e-01,1.007320559479215043e-06,1.561417011804538402e-01,1.402908471267889488e-06,5.226627419110532191e-01,6.700098234771847960e-02,4.742557360098467734e-02
1.099328121078441134e-01,1.144209093711356314e-06,3.643780818047678283e-01,1.041314352293007605e-06,3.116285328550437717e-01,3.562053493389559511e-02,5.370809262475927104e-02
4.424803944279244450e-02,1.000000000000000590e-06,3.993317818833806432e-01,1.239600744828113733e-06,7.505714779232686151e-01,9.290018015345166691e-02,4.858323251478324778e-02
1.238498155926250344e-01,1.098452974921183304e-06,3.472656506545340749e-01,1.125374225821254821e-06,3.201768272394773240e-01,3.742830017651233021e-02,5.060822798989789151e-02
9.999995063580342958e+00,1.037764828229235425e-06,2.230122291702626991e-02,1.046369772162008483e-06,2.316331206964885592e-01,2.400241055337454937e-02,4.106081958899558682e-02
9.246503377837096693e-02,1.113919423472935641e-06,3.660303490953820127e-01,1.117695504011929300e-06,3.885627298868692958e-01,4.651906079612624229e-02,3.501404632245228021e-02
1.297358404602056425e-01,1.003134911898193192e-06,2.774763279659622217e-01,1.011579121165008103e-06,3.872552684616221708e-01,4.822614452484037806e-02,3.844024238912564784e-02
1.084443631232459848e-01,1.384157150372370519e-06,5.007336099885266734e-01,1.044901806845352149e-06,3.507054941651379099e-01,4.090658979040915494e-02,4.344127270669843194e-02
1.150574486418611819e-01,1.001010744174268810e-06,2.998902429107342948e-01,1.002759519140926976e-06,4.289241646877938186e-01,5.252156792989921136e-02,4.362405506779619413e-02
3.947786443934167555e-02,1.001037462079195861e-06,1.360621029284060923e-01,1.001708395394780182e-06,6.815821671703281570e-01,8.174174607002779314e-02,3.801862997991603543e-02
1.232660143411391240e-01,1.138962964011258902e-06,2.883582902374661749e-01,1.110922002204696954e-06,3.404574673399509699e-01,4.034226011825150365e-02,4.557859234729989828e-02
9.999988580386528270e+00,1.012257897516241681e-06,9.633796416894163883e+00,1.000000000000083387e-06,2.257070670574063964e-01,2.362804398249069085e-02,4.187756564847169849e-02
1.000000000000000000e+01,3.268646620632977007e-02,1.000000000000078517e-06,1.616889032268096354e-02,1.414371092662317086e-01,9.387087782411602344e-06,1.625367757363714930e-02
8.603509717313589933e-02,1.000000000000000378e-06,2.952534304297286250e-01,1.038166073777513704e-06,4.621416018750050814e-01,5.697284359002062482e-02,3.463476961045905411e-02
1.156366267184293084e-01,1.001323021867685327e-06,3.412620426384865846e-01,1.283924077440641036e-06,4.405939260515104872e-01,5.464808831957713997e-02,4.383087341682848082e-02
1.224135146830592907e-01,1.024911638381052379e-06,3.802524267615092213e-01,1.001244895302530264e-06,3.859018722244226818e-01,4.560374283117807348e-02,4.154872892571691290e-02
1.076024568705953588e-01,1.011917932775470138e-06,4.324964192067231039e-01,1.069218933911358994e-06,3.581308781995712343e-01,4.205375056074633910e-02,4.722223302554010016e-02
1.079078317920390689e-01,1.045777037646695080e-06,3.582413845124522433e-01,1.027743727572838678e-06,3.681712757383261980e-01,4.276033673260005302e-02,4.353568098073226644e-02
4.168943752011006892e-02,1.001292745554989003e-06,1.825761912509389351e-01,1.000035092885361596e-06,6.752341699031361166e-01,8.059031924848727990e-02,4.539806027380512837e-02
1.019448123015417040e-01,1.082330886829363644e-06,3.995623282693985812e-01,1.027651731224248426e-06,3.561715657919904965e-01,4.106587269627910708e-02,4.364553504462673206e-02
9.317169556362750460e-02,1.098429366789688340e-06,3.562650934911386624e-01,1.054589405224989137e-06,3.592920206200258537e-01,4.241865966611321759e-02,4.609453093269719887e-02
1.051489754555834100e-01,1.014894229127036882e-06,2.777382136264124890e-01,1.045988495008013466e-06,4.438918078505966758e-01,5.426629702255371390e-02,4.411956894600749940e-02
1.022437932194794619e-01,1.049543802430711742e-06,6.134075441845765475e-01,1.247736940840870669e-06,3.048772638166102888e-01,3.259651620293609053e-02,4.330850845240512281e-02
1.000000000000000000e+01,4.499424171205973141e-03,8.815551041532568632e+00,9.050986549031029421e-03,1.545595443310543993e-01,5.194219802862314744e-03,2.939150373914458172e-02
4.231710039765441966e-02,1.427475278519260199e-06,1.145411883579927972e-02,1.020100991392620395e-06,1.094885836076931795e+00,1.370361584775872110e-01,4.503249845414768193e-02
3.866297546106430005e-02,1.002296941876785763e-06,3.115797786736643760e-01,1.006434004656486439e-06,6.003979155609833196e-01,6.997599412739864688e-02,3.820455813844718385e-02
1.226229037478998862e-01,1.003788118675247591e-06,4.049472740089218314e-01,1.021613827217909774e-06,5.012098613449660345e-01,6.317875654985033451e-02,5.082797498290463067e-02
4.535771744808747563e-02,1.003749618298095262e-06,3.749906228992043733e-01,1.000000000000002284e-06,8.758307860590766047e-01,1.120776317682956602e-01,4.306763888334126655e-02
4.240723759559913292e-02,1.624774710056547968e-06,3.811897822859849905e-02,1.000000000000000590e-06,8.890988779695567779e-01,1.106554484795595483e-01,3.866830631391902223e-02
1.213227552515777768e-01,1.064825024893315769e-06,2.749676478239679311e-01,1.200334623426872091e-06,2.992902987670676418e-01,3.377917453000170434e-02,4.534467863719798819e-02
9.998525592271441553e+00,1.000935269197533330e-06,2.450562838431124754e-03,1.000043595582865835e-06,1.752126177481729274e-01,1.579049995588783367e-02,4.670650880481028167e-02
1.070004804451107905e-01,1.017790409956526843e-06,5.387904155619918090e-01,1.004014272942155105e-06,3.505761766210657715e-01,4.033934893939778582e-02,4.353457449678146962e-02
1.178779950037982249e-01,1.017964308438502976e-06,3.545841018860860228e-01,1.039102547396673320e-06,3.755985126246970118e-01,4.639800630195987929e-02,5.065729959583817332e-02
4.287617788672738739e-02,1.085650712171362573e-06,2.375971741690557637e-01,1.245603933978362610e-06,5.638099312596470680e-01,6.568430614305079129e-02,4.542863942030651858e-02
1.106210498531444153e-01,1.001850721674932538e-06,2.405713876923107064e-01,1.002134891196811647e-06,5.253358158113929921e-01,6.541074395552559650e-02,4.345506260638767188e-02
1.229911469795448575e-01,1.001649397632273893e-06,4.249589687081757328e-01,1.000192612429047238e-06,3.520455046562920298e-01,4.159709737827578524e-02,4.753337000085264274e-02
4.004252978381685202e-02,1.167696951566008708e-06,3.719897086290930854e-01,1.087712956541658055e-06,7.111192059022454215e-01,8.705320332134162953e-02,4.096558745228467274e-02
9.999995302705933398e+00,1.004054594017014440e-06,2.280049180660148056e-01,1.083975370736604768e-06,1.744811413073672213e-01,1.531660858379225824e-02,3.859341138448393882e-02
4.319131440125795890e-02,1.004122738479728492e-06,1.486940881932347636e-01,1.268959499828382325e-06,7.458828888463742146e-01,9.423700567497796110e-02,4.062958559747126275e-02
9.971115657272489052e-02,1.161469420958290140e-06,4.199459102504402574e-01,1.000248986179813026e-06,3.557117414538540356e-01,4.195905520967870006e-02,4.282811068245812036e-02
4.162548102003629791e-02,1.000000000000000590e-06,7.483783724310230645e-02,1.009985636576312593e-06,7.002034016746410128e-01,8.773162869087630655e-02,3.739706961817851338e-02
9.999783026402635500e+00,5.547253844538980709e-06,1.495903467516219276e+00,1.964895894508933983e-06,2.024583141788619534e-01,2.084098522386645946e-02,4.566631755982283880e-02
3.928926555721787978e-02,1.027319651842346865e-06,5.839391918355318900e-01,1.004031758148790704e-06,1.043933933507231737e+00,1.272023637753321723e-01,3.647167773033246213e-02
8.604228509630754140e-02,1.020110652089012446e-06,2.816070439721023444e-01,1.333635276913208123e-06,4.481101665284746849e-01,5.537291046163971692e-02,4.591675410292116177e-02
9.132858156653654580e-02,1.042374093997053818e-06,3.530532851601579925e-01,1.069871457723430328e-06,3.834475634020229062e-01,4.550236277049196643e-02,4.326098131788308487e-02
9.837183437068461322e-02,1.145104953886650714e-06,3.981764512884672369e-01,1.202693687049700517e-06,3.344650366183189449e-01,3.885313760930815541e-02,3.511000674300825131e-02
3.909464798201883057e-02,1.010174933913210678e-06,7.136231876514669281e-01,1.000000000000000590e-06,7.289468491622725921e-01,8.819883614943904715e-02,4.295467802352009867e-02
1.056002396943055699e-01,1.048658971861257748e-06,3.865795991693518063e-01,1.031455059056940013e-06,3.711554136775324642e-01,4.238984522512923708e-02,4.294548239629348424e-02
1.413935880717271387e-01,1.067919201225375201e-06,3.865756076043837530e-01,1.060056680813599503e-06,3.365079820784504516e-01,3.809692500889898248e-02,5.125550611640321275e-02
1.000692749595507858e-01,1.007573473013132942e-06,3.826769355895011104e-01,1.005215608096253225e-06,4.295404164372121913e-01,5.253522985222836006e-02,3.685356660118807581e-02
1.183150242461101370e-01,1.200461017965451674e-06,3.908748235015505057e-01,1.001680508303657814e-06,3.195301053685054571e-01,3.541467346057993598e-02,4.359001010319685232e-02
1.092265361289817688e-01,1.076337525438772632e-06,4.101479774975896331e-01,1.132910146561584272e-06,3.188705159711647807e-01,3.808243318796912524e-02,4.333407458671877793e-02
1.039878511096194447e-01,1.009311841192214948e-06,3.980214794543353030e-01,1.086625056288124976e-06,3.754385820553791664e-01,4.331251861389862068e-02,4.001705437315729308e-02
1.117944976529899326e-01,1.004303070254064971e-06,3.590516134053851616e-01,1.003013788138738077e-06,3.864824466404853109e-01,4.770236339729194697e-02,4.387443045736949543e-02
3.733456531794572542e-02,1.001906848079712951e-06,7.485709157050011164e-01,1.000000000000003131e-06,8.567224656778575920e-01,1.054412495413291490e-01,3.918101982779530201e-02
1.176191981147520771e-01,1.060592121734078312e-06,3.059540194084092724e-01,1.129315010090735395e-06,3.190143979990952561e-01,3.653129785747451230e-02,5.409033819013876754e-02
9.999882551593366031e+00,2.264884066806375530e-03,1.000000000002650321e-06,5.881106288757511485e-03,1.816278477762645061e-01,1.143667743270860085e-02,3.649529809960759541e-02
9.246461838278691170e-02,1.100486413119814122e-06,3.635440359609531935e-01,1.060704514270841463e-06,3.945684727984660745e-01,4.857998267215993260e-02,3.903444713784051667e-02
1.306331636969837451e-01,1.052442166643980239e-06,3.248727908856434698e-01,1.081270243793106464e-06,3.365220158468738010e-01,4.066971205453757954e-02,4.540149058040697516e-02
9.999905093381812549e+00,1.000292485558548488e-06,7.963433731482138275e-06,1.000504691996708502e-06,1.770673599163800072e-01,1.640971069556636935e-02,4.953761873812102812e-02
1.178441829199125823e-01,1.035171361774097519e-06,4.329991144479393150e-01,1.001486436302085399e-06,3.135714229958488364e-01,3.580574342261062804e-02,4.182403707395633552e-02
1.151268252481751214e-01,1.000847617583957276e-06,3.402551617510302107e-01,1.006581716133079023e-06,4.216447260104452255e-01,5.120062151384993654e-02,4.362817803616889090e-02
1.076229827039417442e-01,1.094873398430195912e-06,4.431369284699956390e-01,1.058815366490208009e-06,3.515990798887009827e-01,4.200595433823917091e-02,3.920235946583928294e-02
1.167990408833719240e-01,1.066396011633410499e-06,1.726023340670431172e-01,1.000043943464920089e-06,4.967045993772045143e-01,6.237781002608668024e-02,4.028762801326029458e-02
1.029399374614397011e-01,1.863421009204434049e-06,1.784350780440288609e-01,1.130644027626888623e-06,2.873906737766490638e-01,3.130141490269157389e-02,4.320406169899149162e-02
4.344301293996901542e-02,1.000000000000000590e-06,1.204286767842071698e-01,1.007548794644556350e-06,1.122102248678595871e+00,1.419090373512854053e-01,4.596158302068546753e-02
9.898472866596341735e-02,1.114425023556612990e-06,4.214119633208955884e-01,1.071688708215534900e-06,3.459425322087679167e-01,4.094116186327179108e-02,3.996280314198581707e-02
1.187660736483533291e-01,1.323988922984916987e-06,6.540984168721268865e-01,1.200811682764415290e-06,2.829217655015004440e-01,2.960226886718727787e-02,4.149499750648157070e-02
3.989113936089379309e-02,1.004550582765109375e-06,5.668742804118370726e-01,1.000000000000000590e-06,7.093745225462171344e-01,8.526088888752098027e-02,4.130870291940386824e-02
1.028425777374761541e-01,1.005369993882382421e-06,4.212198029973312496e-01,1.003165708436676292e-06,4.347244178220913691e-01,5.234491920617738436e-02,4.301586308957328075e-02
1.000000000000000000e+01,1.003713313319483179e-06,1.000000000000124680e-06,1.005739035521024364e-06,1.925183008144122909e-01,1.846446630889489460e-02,4.110306009384995934e-02
1.170422700485176382e-01,1.129920941650396599e-06,3.334877246029803732e-01,1.207298969008696100e-06,3.259422244500959076e-01,3.749650923054223539e-02,5.044308064117386525e-02
9.225211806849561991e-02,1.064186851047673093e-06,3.734113507881150484e-01,1.108746542033943073e-06,3.906699123283062791e-01,4.755177055673716346e-02,3.501904357961437703e-02
9.499534592130784438e-02,1.088890642283144484e-06,3.770382428412872855e-01,1.106563252849926645e-06,3.688402102605087274e-01,4.250089607627574595e-02,4.616627096987716006e-02
1.055161926623439245e-01,1.016613932128523557e-06,4.010533520594436463e-01,1.007043166638484059e-06,4.041105893976971730e-01,4.864796663328693760e-02,4.388660266049828479e-02
9.091043818611751703e+00,2.438742745134562240e-01,4.483715888876784739e-01,1.048175070283095950e-06,1.639217156069812664e-01,1.250742320453237036e-02,5.105333844127153686e-02
1.080446018203358588e-01,1.033722482670358787e-06,4.063611576623606947e-01,1.039754545399564446e-06,3.653356214600169127e-01,4.335941655418767970e-02,4.300163337823833393e-02
1.020679436930768957e-01,1.147386386690609016e-06,3.909904558869536917e-01,1.014660426550775357e-06,3.541734042715415365e-01,4.124484078331893538e-02,4.653686510797746395e-02
4.210024043510246505e-02,1.000000000000000590e-06,8.174375271342085303e-02,1.088453921329721622e-06,8.252950501884876999e-01,1.028930320861128483e-01,4.349378041900445191e-02
1.141371476563742549e-01,1.000294039366941932e-06,3.581949171804690857e-01,1.033197587086397303e-06,3.853429958056313054e-01,4.718793288041292500e-02,4.334490500099288934e-02
1.154747494087259296e-01,1.032934524211767526e-06,4.267850846093150796e-01,1.075444201915506713e-06,3.101305386596751590e-01,3.632241834035696004e-02,4.730163720578983710e-02
1.095169758203541621e-01,1.118930470416817699e-06,4.263571896757856750e-01,1.045092165555175902e-06,3.424338114260336852e-01,4.096595913872465300e-02,3.721473718662395014e-02
1.140103446229834283e-01,1.148869302018389032e-06,4.152559603140215105e-01,1.005938136148610906e-06,3.302815290767903700e-01,3.824031727936440250e-02,4.359421872778524581e-02
1.122910902598616423e-01,1.002618460476172263e-06,2.556517723018025823e-01,1.008101053743357851e-06,4.745478963245863824e-01,5.772299814499690096e-02,4.371324168977636787e-02
1.104535133860131968e-01,1.017993625742204037e-06,3.084468981003485877e-01,1.011196866391712943e-06,4.264909682411976433e-01,5.040597678966049489e-02,4.334117748944106563e-02
9.945522555237534812e-02,1.612500950487616617e-06,4.020203951259954667e-01,1.025925969061194389e-06,3.321927228677534205e-01,3.836734882171609351e-02,3.899084387288792586e-02
1.136358090389623376e-01,1.025865344459988507e-06,3.862138804211012744e-01,1.030332211195471661e-06,3.847575722192775882e-01,4.575948799288755142e-02,3.735348650505726509e-02
1.067279387533710822e-01,1.057461708720265622e-06,4.528106954715971355e-01,1.000000000000000590e-06,4.729652073883108265e-01,5.978985152939338132e-02,4.013704655779851138e-02
1.119070054989351470e-01,1.111120303042717883e-06,4.117829579247517247e-01,1.001446902003906459e-06,3.253250732758763419e-01,3.849743174926058276e-02,4.696828436054292094e-02
1.115841141575743822e-01,1.044384184582544708e-06,4.025081082165398172e-01,1.017440072658841583e-06,3.682243939737556149e-01,4.265395098180170541e-02,4.127103688534379533e-02
4.021521646505182845e-02,1.000000000000000590e-06,1.000000000000000590e-06,1.700736479573032778e-06,9.491172456082042075e-01,1.151041356455831943e-01,4.323860457059133799e-02
9.819848029005026291e+00,2.350921226597325608e-01,2.087259191755604704e+00,1.045513715935929007e-05,1.757290685622620030e-01,1.477219918944907076e-02,5.136261384471124680e-02
4.116123418645076942e-02,5.046444666916397013e-06,3.521234200780308521e-02,1.032953661487686248e-06,1.097044445620872777e+00,1.352273114667402742e-01,3.583118732582822596e-02
4.421499175645397794e-02,1.000000000000000590e-06,4.036916809042657706e-01,1.020085068624729389e-06,6.799836038447297781e-01,8.431837330499605820e-02,4.538504308884706850e-02
1.250312312126780623e-01,1.000000000000000378e-06,3.368048251462401055e-01,1.010494122912701256e-06,4.036977607867334727e-01,4.853127194784362386e-02,4.397098044324274091e-02
1.011758399892800087e-01,1.126356224223246065e-06,3.990730804139526189e-01,1.105844505369840464e-06,3.409377570256512113e-01,3.962875685491302341e-02,3.894643233735126109e-02
9.999875089194912192e+00,2.816547627019558853e-01,8.872865047239050895e+00,1.354848464388282506e-02,1.502265326483605001e-01,2.297460741803248035e-03,2.029325591935940767e-02
8.720886600739005678e-02,1.000194620342031416e-06,3.967587552870174283e-01,1.002145706034452534e-06,4.401048434373425744e-01,5.398480997652214952e-02,3.469920268596567159e-02
