1.683212821621041244e-01,1.755952711891953883e-03,1.000374366626587500e-06,1.042299018967007482e-02,2.020857669220881281e-01,3.410327399543957444e-02,5.046258581342033533e-02
3.829521117151127862e-01,1.034929369122758588e-03,1.101596732484601282e-06,9.888170141746348979e-03,1.709226652137331159e-01,3.214620792347591682e-02,5.231033722727729263e-02
3.303884324165251019e-01,6.319289452321997201e-04,1.014925589638749858e-06,1.137927145673349807e-02,2.594805722868986919e-01,4.691089943579061783e-02,4.924676365047364612e-02
1.542173847630664341e+00,6.473904866498985111e-01,8.375215488711187819e-05,1.857939881775127339e-02,1.859026775044843593e-01,1.814924270577463611e-02,2.499062180086683571e-02
2.070721577550175274e-01,9.999999999999999547e-07,1.001324455831725722e-06,1.586173392895742079e-02,2.404065575466546312e-01,3.651150694348812009e-02,4.141106608959693736e-02
1.630529015145524285e-01,1.253200088752749828e-03,1.219378244315533736e-06,1.083098295513155833e-02,1.979271387036894425e-01,3.490216390980317024e-02,5.057970223929032783e-02
9.842620374592968346e+00,2.497781228665906461e+00,4.938446919889631572e-05,1.503458325935506934e-02,2.465633050677986660e-01,3.185478781345159327e-02,3.343199727502318974e-02
2.966188451897038281e-01,1.100443378427116890e-06,3.133844662568270996e-06,1.013058424316839665e-02,2.007554721471306314e-01,3.539111701171618329e-02,5.083868293704946195e-02
3.854590207740229424e-01,1.346835678587097324e-03,1.010495214461143906e-06,1.016510856593395851e-02,1.553880561203943300e-01,2.773807601060497216e-02,5.132027464137431383e-02
5.153783054214415849e-01,1.693286379382478168e-01,8.046660282588510122e-06,2.893024466571848113e-02,1.961389182064125492e-01,1.489978084445405318e-02,1.827950766539992306e-02
3.284285219748547813e-01,8.544031541662342475e-04,1.093938847230109007e-06,1.151844983612215420e-02,2.409091028536226031e-01,3.876975100525061058e-02,5.011377284545848187e-02
3.890253562000027809e-01,6.044401707246799781e-04,1.893524319504296287e-06,1.016559313693390920e-02,1.268982471107085730e-01,2.140318516204847005e-02,5.255572781518566550e-02
5.698925033684602681e+00,1.723275295957670039e+00,2.066578801599632063e-05,2.150644405981506219e-02,2.241373024651686086e-01,2.340138870682989536e-02,2.625803440044756354e-02
2.970038256814910849e-01,1.039400064620288507e-03,1.000026053396287876e-06,9.709284910560136289e-03,2.244510014967769362e-01,4.213677536629352460e-02,5.095184451034556750e-02
2.970779747620386768e-01,4.339082582779177355e-02,1.000000000000007366e-06,2.672127641342646881e-02,2.273051256455561886e-01,2.115705767570453741e-02,2.444219038326096716e-02
1.366984796145845671e+00,3.012282665733270748e-01,1.776089873613496807e-05,2.451413413432987701e-02,2.097237301300264867e-01,2.087827918549892484e-02,2.403415805945557232e-02
2.567095152687519644e-01,9.053648201099145226e-04,1.084363382884374914e-06,9.403082159326489609e-03,2.040879162004768377e-01,4.038220081322307919e-02,5.282935291836159120e-02
3.682197132540637741e-01,3.643026831955711864e-02,1.038258188238313804e-06,8.109735790268003675e-03,3.367093871714345044e-01,5.958622857699405473e-02,5.091402516168851144e-02
2.917246325370056459e-01,1.147099431594368679e-06,1.103374641231534458e-06,8.711391106083809024e-03,2.440305427764479784e-01,4.516131018325356128e-02,5.528613567277795848e-02
1.402093862809138392e-01,1.337227131907286569e-06,1.246989240484989487e-06,1.285254453733290086e-02,3.072414493911462818e-01,5.108893089316673963e-02,4.721771969558161836e-02
3.369786398852130382e-01,1.370928345593042108e-01,1.047621245407762319e-06,2.442191557450631989e-02,2.200846023482472269e-01,1.679162463892049789e-02,1.967951121301875911e-02
3.311237381102645205e-01,6.748640500828849420e-02,1.228835633160480952e-06,3.551016844967938568e-02,2.044327934073589814e-01,1.519613506927056448e-02,1.600949337673567008e-02
3.056093522675966678e-01,2.324489507182462427e-06,3.179762511335588196e-06,9.528575788240851996e-03,2.024275298431739700e-01,3.479207971680754741e-02,5.362397629802848065e-02
2.459397373607858650e-01,1.091033204548095409e-03,1.027319962381564293e-06,8.477212891019306543e-03,2.485866987990917043e-01,4.333395813301347405e-02,5.429128960592353309e-02
2.687274551163152392e-01,1.054592563846100842e-06,1.032805502460076888e-06,5.240852734629134271e-03,5.597811020933719517e-01,1.140617998589155413e-01,6.263638118648669206e-02
1.615806428278307449e-01,1.006668729061703805e-06,2.604939315353855460e-05,1.046772691291494514e-02,2.940680761218681383e-01,5.511774265591502797e-02,5.266738352744787521e-02
2.821795790826268080e-01,3.821193907111863908e-02,1.000000000000801036e-06,1.156633805373401269e-02,2.258361079387709580e-01,3.407971368562491554e-02,4.243572544027987559e-02
2.687171550689819721e-01,1.105986444703438665e-06,1.000000000000000802e-06,1.153020511286217964e-02,4.194350216857137825e-01,7.421930761308787039e-02,4.977134806265816336e-02
2.904013982298904173e-01,8.314836901263181201e-04,1.961588523207802560e-06,6.560044054166075389e-03,2.925847451637362262e-01,5.842172446817464615e-02,6.063910548392917321e-02
3.196813824439554974e-01,1.025696045445641160e-03,1.017184321279983734e-06,1.053803288477497477e-02,2.880664147194331726e-01,5.235732785584351623e-02,5.286557743406623128e-02
2.272735915463559575e-01,1.486053564705472732e-06,1.000128532106203656e-06,1.202831418724649784e-02,4.202038376907111239e-01,7.237744265293574730e-02,4.884921024573041226e-02
4.863167919108035697e-01,1.076186993539264692e-06,1.002283767797247109e-06,6.891125785591313037e-03,1.983115839605388842e-01,4.061263516531164047e-02,6.106488399080711726e-02
2.714009191920533359e-01,1.003304341031361992e-06,1.059877581272416065e-06,1.170616333227061760e-02,2.449871181560868694e-01,4.335354214635928072e-02,4.737510153894664011e-02
3.687606069986051338e-01,4.518631883901051585e-04,1.000591046129493256e-06,6.477191405924358561e-03,4.167771468599276163e-01,8.306267527762022096e-02,6.063889195505747093e-02
2.340770195377619434e-01,1.000576471659755750e-06,1.620641780601932248e-06,4.767228443451813555e-03,8.476952597880900164e-01,1.923920448671275762e-01,6.624268178525266615e-02
3.604801850070673552e-01,6.730780417169230159e-04,1.010962520271772351e-06,9.037929221842242594e-03,3.121925114898396192e-01,6.147044241595500669e-02,5.343140633765286474e-02
9.515875586903357330e-01,3.482649378964524089e-01,1.007115377071226412e-06,2.313528309205459266e-02,2.062305392517131963e-01,1.702923505043232172e-02,2.307447354943644585e-02
5.529705362702633797e-01,1.000000000000000590e-06,1.024137825528241466e-06,7.843938453017973780e-03,4.505055387409811485e-01,9.241494832513108548e-02,5.593822245539414872e-02
1.616616426491905845e-01,1.011010089742429252e-06,1.102196023455089504e-06,2.050140493609865777e-02,2.664632724617538861e-01,3.401770043216515577e-02,3.587111139969875739e-02
2.251374306290169214e-01,1.166799214866247238e-03,1.017904642647777056e-06,1.470726586122719087e-02,2.346212764962682940e-01,3.435455305434012563e-02,4.152589737028571093e-02
1.673185225408722610e-01,8.008943348514509491e-04,1.112355321322767579e-06,9.216069142928485364e-03,2.812507483401978092e-01,5.632166277254863074e-02,5.330937699799297852e-02
1.589493326378873805e-01,4.147866165945088453e-04,1.550412450316012393e-06,1.117015170327895907e-02,1.972909163201273519e-01,3.263366511791052083e-02,4.899561506079520845e-02
2.279599359816212867e-01,1.412113271885239579e-03,1.199402268196100278e-06,1.048794154079276710e-02,4.564253350645349760e-01,8.028372583079583513e-02,5.053031789322865591e-02
5.188740783973391224e-01,1.568818364253752318e-01,1.000000000001513814e-06,2.476965079224335148e-02,2.908108397538546885e-01,2.525434899741197531e-02,2.325239731032475998e-02
1.963365703807855023e-01,1.053594097424278418e-06,1.645187102035633352e-06,1.383084670551020662e-02,1.970140108235741150e-01,3.205383195232733295e-02,4.668409889191758866e-02
2.542288046041802918e-01,8.321196744101944445e-04,1.134318899850639122e-06,1.093467925997306314e-02,2.447919505311343114e-01,4.053792083877258423e-02,4.987870990597575993e-02
1.590898552833873714e-01,5.961513395664123810e-06,1.300524914372159635e-06,9.074209417286999840e-03,3.230833519627643868e-01,6.323246279666921987e-02,5.497006976944462942e-02
3.354350444179957647e-01,1.333669366377190739e-03,1.131046612428962841e-06,1.469687006198623289e-02,1.211369176972415390e-01,1.819727805338047788e-02,4.264411463741006603e-02
1.900460906555470619e-01,1.083445454689724611e-03,1.200497384849426685e-06,1.921800804117778511e-02,1.582243917833822677e-01,2.151791501535747775e-02,3.684865800927651647e-02
2.301781776325469986e-01,9.545078558666180834e-04,1.251617427317942940e-06,8.517344907885643010e-03,2.201680544761452363e-01,4.121946458207687708e-02,5.499001613307457487e-02
2.443260517304070012e-01,1.012138720129737409e-03,1.012707295673773577e-06,1.099719923187012297e-02,2.383546893969539782e-01,4.414498184842149953e-02,5.232527789436029753e-02
3.151296086608416758e+00,6.451899066232100743e-01,1.024532984348839827e-06,2.274110103006546368e-02,2.115632284338258007e-01,2.052921205213709133e-02,2.731782643863606141e-02
1.498554945568183250e+00,3.705755868356609417e-01,1.134892636153755009e-06,2.010594142553815897e-02,1.683493623012643492e-01,1.647785622350748241e-02,2.752477833147764369e-02
4.197361250722451143e-01,1.058095657735814663e-06,1.075820867146000875e-06,7.621363596230551832e-03,3.033758784824033272e-01,5.934665191726143374e-02,5.655310436544097596e-02
2.172693398557346556e-01,1.078713088443084821e-06,1.148498999426103699e-06,1.253080453278535705e-02,2.257216679943496729e-01,3.808243533433731953e-02,4.738011216503829059e-02
5.297616376112245229e-01,1.066204842080029201e-06,1.069848896203359726e-06,7.839198836767469897e-03,2.206073873220327219e-01,4.163263938018414712e-02,5.547505857673444563e-02
2.053897135034532528e-01,1.010342757198647544e-03,1.101729605646677576e-06,1.135530725700547444e-02,2.547047825657460240e-01,4.130836040446193846e-02,4.817782437129836115e-02
1.680037486963015803e-01,1.272703421377597340e-03,1.155711501803998918e-06,1.209008932985068153e-02,1.745722545542361392e-01,3.014633085413177122e-02,4.879220399315495338e-02
1.664463118241233941e-01,1.077117104818464461e-06,1.816707667065210394e-06,1.188667630242927487e-02,3.483968628981911619e-01,5.787695041878054836e-02,4.769046962149521562e-02
4.579896268144534321e-01,1.193319152727768673e-01,1.000000000000070470e-06,2.335527708122533616e-02,1.744708244236872208e-01,1.605266555726177907e-02,2.406904744738806029e-02
2.251873376285067618e-01,9.999999999999999547e-07,1.030161888025602127e-06,1.139612102303311919e-02,2.282034008570694716e-01,4.039427793114551413e-02,4.756011940797856552e-02
2.258766472907040579e-01,2.291070387782256912e-03,1.000000000000002284e-06,1.231543735998469682e-02,1.841443045389964950e-01,2.973962587692624907e-02,4.768313656354043750e-02
2.160363940039757846e-01,9.593720774423915862e-04,1.194098808827858711e-06,1.256821935535442497e-02,1.765725960643443337e-01,2.922365816848493739e-02,4.814287963496678702e-02
1.833514341442127604e-01,3.157265861128290664e-04,1.582891037660916632e-06,1.580321631089077333e-02,1.936094513249671800e-01,2.539136172733001684e-02,4.061474592863038857e-02
2.518187545594242627e-01,1.064818148720397172e-05,1.327200085351892178e-06,9.105855184386906290e-03,4.261853824568634930e-01,8.203479907612122590e-02,5.234589009137596838e-02
2.966131250249690599e-01,1.283942685874330360e-03,1.067769067591874319e-06,1.299020843209004045e-02,1.957998421214540707e-01,3.292076537258631364e-02,4.648571563133203910e-02
1.736564067385402144e-01,1.086205793895139108e-03,1.100042379508602782e-06,1.291483394944607961e-02,2.773912852679613628e-01,4.554102576413493475e-02,4.738866867714660452e-02
1.986987359801926645e-01,1.000000000000000590e-06,1.001335929860169840e-06,6.565110078121797962e-03,8.219848341828841498e-01,1.740382773970837182e-01,5.934387650340818693e-02
2.925105193722095653e-01,9.284695231245172460e-04,1.150561134793649845e-06,1.065716434779625556e-02,2.053484899653097717e-01,3.403398626034237484e-02,5.039382213024287682e-02
2.530411808533742923e-01,8.886849152809081845e-04,1.148720732120264001e-06,1.476633344941919931e-02,1.927799294606604708e-01,2.765142065081144587e-02,4.401836435365444333e-02
2.270144345329894175e-01,1.255220523193482102e-06,2.010550063000897515e-06,1.164109775516991227e-02,2.468358754660289478e-01,4.053235319942212478e-02,4.822306526562489259e-02
2.012388850103245808e-01,1.302890833006701241e-06,1.717773236131273373e-06,1.956832858584243995e-02,2.167660209053727249e-01,2.824375587750634076e-02,3.693037455248610740e-02
2.211358637723351284e-01,6.926397801226699073e-04,1.011708399338908960e-06,1.053011825836794313e-02,3.188048871727847677e-01,5.392907838766756307e-02,5.175830818849418147e-02
2.798049305754543026e-01,2.447552404733545575e-06,1.002290370861399608e-06,8.518751942028356117e-03,2.654069020305827031e-01,5.358155228792277347e-02,5.430121660901812697e-02
4.276126675818071599e-01,1.469149342761757460e-01,5.105813214781141583e-06,2.605580447416907738e-02,1.756899890012854071e-01,1.416617495920985403e-02,1.898959891724374960e-02
1.865611535941270327e-01,1.131335207720865054e-03,1.036241754898048660e-06,1.035195900021845805e-02,2.511719201112271316e-01,4.029696542605440412e-02,5.113333708203807171e-02
1.429114756025701705e-01,1.809353382166663205e-03,1.135907680728725645e-06,1.531364128656901615e-02,1.567506548132184818e-01,2.048236752610572975e-02,4.164445499574485898e-02
2.142761423919951613e-01,8.806167846423986617e-04,1.172279576560812689e-06,1.143376098932763138e-02,2.148949112553754648e-01,3.482970609726136063e-02,5.180331250111432084e-02
8.801371352083641852e+00,1.493091412040385091e+00,3.351382688472049308e-04,1.145894717156344111e-02,1.951660383090573769e-01,3.016171355493617312e-02,4.121368009238449148e-02
2.199935329827861219e-01,2.536796936466732474e-02,1.021247793646180370e-06,1.977630758939240979e-02,2.364186246245377765e-01,2.756257542597278370e-02,3.148451970546004008e-02
1.620444659788541908e-01,1.004193265766689840e-06,3.330999926965763149e-06,9.570714818243859084e-03,3.518724840316249658e-01,6.570354607831699334e-02,5.376466063655505057e-02
2.494224646297016790e+00,1.123856860759144816e+00,1.216098636731565393e-05,3.158199797316398050e-02,1.376255738281499108e-01,7.281863279321391068e-03,1.510537729903305669e-02
4.679602267737204002e-01,1.020031367063479976e-06,1.099443765505109731e-06,9.054209327534944174e-03,2.628022400097485001e-01,4.715567474939762194e-02,5.475352507891512177e-02
1.822103952926820147e-01,1.001030057140826768e-03,1.051052503338625302e-06,1.051100336214884357e-02,2.681221117547614163e-01,4.588987105972749947e-02,5.006347248656731197e-02
1.482480830000343364e-01,1.023812416263735762e-06,1.109494637634714454e-06,1.226634776063979457e-02,2.728221658071918743e-01,4.682974529453322321e-02,4.863575157775973379e-02
1.917310016774835812e-01,5.457572794096036961e-02,1.051468324687832562e-06,3.098551855139124872e-02,2.031898623942405280e-01,1.629159900248500215e-02,1.617311556826506527e-02
2.630822442327026556e-01,9.999999999999999547e-07,1.360032207130605435e-06,1.331350859128773226e-02,2.352090860485336332e-01,3.632585061283868932e-02,4.494456167301094651e-02
2.194987028859311518e-01,1.577328688913675475e-03,1.066975050417229404e-06,1.596663018422206023e-02,1.298773125238795456e-01,1.850397977849622261e-02,4.199382409496731083e-02
1.627652738927689025e-01,7.143754751407599854e-06,1.786218486433002690e-06,8.586890148594029243e-03,2.774895875954648261e-01,4.984612706361171708e-02,5.666330673721763772e-02
2.271488602733823248e-01,1.122032553989431173e-03,1.213481376180629034e-06,1.720402479785367034e-02,1.929718459960088339e-01,2.839336725299620653e-02,3.980448745259518306e-02
2.739441560672122855e-01,6.952441788728980221e-02,1.390723066137741434e-06,1.260179902323897705e-02,2.185708030255969492e-01,2.826927642810105057e-02,3.701748640000451784e-02
1.721838815779545007e-01,2.712642448188152047e-02,1.056470418381267335e-06,1.514566475215690239e-02,2.217120541498228958e-01,3.144483834715479376e-02,3.582467471579805357e-02
2.108837028554852999e-01,1.124055015436724620e-06,1.952370568183508524e-06,1.282667007288921732e-02,2.514967834789521017e-01,4.407395456558163560e-02,4.662083193566787798e-02
2.598012566222704378e-01,7.725525869997115595e-04,1.009738364838998081e-06,9.420148468789168658e-03,2.911441078089488377e-01,5.692779581887179308e-02,5.390837861947478382e-02
3.578195979268894433e-01,7.875229049466706856e-04,1.119570551987890979e-06,1.020042919954309950e-02,2.345438604904361013e-01,4.064111441406714070e-02,5.197505092272902694e-02
3.262149537165113800e-01,1.007895397651459909e-03,1.010028027635550197e-06,1.021250985381073895e-02,2.296406621895166200e-01,4.363799322426760441e-02,5.043532794762755483e-02
2.207832910182593034e-01,1.383132431716229630e-03,1.123874469553459351e-06,1.147957050862421710e-02,2.050660174463243279e-01,3.420815717569684888e-02,5.073310860747164835e-02
1.924920765720764537e-01,1.021016606752854467e-06,1.011994777100930555e-06,9.645574948812386806e-03,3.433485008813966233e-01,6.479492273593175089e-02,5.310718583832335637e-02
3.185813518311806369e-01,5.397575669406974889e-04,1.030477270779916224e-06,7.498985639408015796e-03,3.321801652301915597e-01,7.045554819629701315e-02,5.693088363810307195e-02
1.276252977296642721e-01,1.848020585209013324e-03,1.007677485652843937e-06,3.766352590718908405e-02,1.827251871960419161e-01,1.522317955910134149e-02,1.957541989810154814e-02
2.735610186385726839e-01,9.999999999999999547e-07,2.154361483888651285e-06,8.258092785917433426e-03,2.966444649080041129e-01,5.795027094774476972e-02,5.609825941102903474e-02
1.539669957991311455e-01,2.104549867630679805e-03,1.023807369018802218e-06,4.672631878401312111e-02,1.373359932403022121e-01,6.749682221913244629e-03,1.466425464956945535e-02
2.973417543996408341e-01,1.785938000384554560e-06,1.233280979597548122e-06,1.308639260777107530e-02,1.936828027754620707e-01,3.387359762737578855e-02,4.581084660584606311e-02
1.412931532406651036e-01,1.466836915866799788e-06,1.014912340207674153e-06,1.464802767272508494e-02,2.949090044940951838e-01,4.556266865513557140e-02,4.523294743337620549e-02
1.953056382801660051e-01,1.047893559146650402e-06,1.000000000000308063e-06,9.968286556428188061e-03,3.124088659756991682e-01,5.969264707904947675e-02,5.152834033290543125e-02
2.841898790924626272e-01,1.813955257982589886e-02,1.288250105991734519e-06,1.750239993877853589e-02,2.534865433280155678e-01,3.295181297807961429e-02,3.628856830979156067e-02
1.304456541516714418e+00,5.169337275729722903e-01,1.000000000000013296e-06,2.976135727545410614e-02,2.289771249646491702e-01,1.579833283126554772e-02,1.605113555703430520e-02
2.295575679263761049e-01,9.749216098830469635e-04,1.000108456285772966e-06,1.102100014708110726e-02,2.725662965790551784e-01,4.997749093624175021e-02,5.181046155676362341e-02
2.887605508569778823e-01,8.021660942675104544e-04,1.001185920929196841e-06,1.162320168040680349e-02,2.456977354713614226e-01,4.440257826211661124e-02,5.089365532670452053e-02
2.021846303147373514e-01,4.678734558032891528e-04,1.001296025627063076e-06,6.394091628409519917e-03,6.590125178025472152e-01,1.346880269261969687e-01,5.871900101560988128e-02
2.517761221245036762e-01,1.274483208295082003e-03,1.033202539951038971e-06,1.357700154030920536e-02,1.484494914137874377e-01,2.200761567270655139e-02,4.686995233857980947e-02
3.925468753720927073e-01,9.047621609492706440e-02,3.673324964862946130e-06,2.642553035429134889e-02,1.798993103892044809e-01,1.721475644577993153e-02,2.270063893070622257e-02
2.672377761215573022e-01,1.134049522708677812e-03,1.087204197543201619e-06,1.233690294929536482e-02,1.915184166659614218e-01,3.287131494069935045e-02,4.749578285884711176e-02
2.661186377085379418e-01,6.526651452359808750e-04,1.071409623502040126e-06,1.342917625267864463e-02,1.926115797144511976e-01,3.269976190098671659e-02,4.730126547851543767e-02
1.432797690721090977e-01,1.443099507384728621e-03,1.054541770083660948e-06,1.580294650360045822e-02,1.834018121669481194e-01,2.537013379641813587e-02,4.102696693526919347e-02
1.968637130509581223e-01,2.279661939801222506e-06,1.000000000001583695e-06,1.489848928188000632e-02,3.005963404890262813e-01,4.628270355371434663e-02,4.413664600167503671e-02
2.465311608446666414e-01,1.000000000000003978e-06,1.019623571985256235e-06,8.046027581592597733e-03,5.718070996495420166e-01,1.121726728378655974e-01,5.874319683979205287e-02
2.114512723597274380e-01,5.699602246905311528e-04,1.001564306783215982e-06,1.267675342018723811e-02,3.192997976839269114e-01,5.362200377535300544e-02,4.862938336894565006e-02
1.861511818443331023e-01,1.946341019159310987e-02,1.000000000000095881e-06,4.149192167121577846e-02,1.133813074535064414e-01,5.328089502507750083e-03,1.421998913152053810e-02
2.115719339788115771e-01,2.430789596242796529e-06,1.080815856366515618e-06,7.458151048048828474e-03,3.706016432733339472e-01,7.833748529374673364e-02,5.730949826438666572e-02
2.244826913805455071e+00,8.702604887923293987e-04,1.194628554474361737e-06,5.167557117740155873e-03,3.582379957495303024e-01,8.002330898550802374e-02,6.147045382428784066e-02
9.944122987718870377e+00,2.410654293187287855e+00,5.692523253204668718e-04,2.264463926166325469e-02,2.311760564452148836e-01,2.288764998199768752e-02,2.670359918381577657e-02
4.123139602601283982e-01,4.724386706140690966e-04,1.000000000000000590e-06,5.302435010013277841e-03,4.993166237099793681e-01,1.080407437636978912e-01,6.483772178527325014e-02
3.343177448556690634e-01,1.036410722378564514e-06,1.031613053470943775e-06,3.903813968814918815e-03,8.030344195662988405e-01,1.916056037511589538e-01,6.655642959567006911e-02
1.887213515162462496e-01,1.172945737948469149e-03,1.146841336783618760e-06,1.142396252561520692e-02,2.193766405665877606e-01,3.870073600860075846e-02,4.821613590660305676e-02
3.201064283447305758e-01,6.340644851113504121e-02,9.182864278151601118e-06,1.609193532563902435e-02,1.686881639634260632e-01,1.820640792261243868e-02,3.270398778899252790e-02
4.134480057826445121e-01,4.576004010486020524e-04,1.221596043943518073e-06,8.235470777216299942e-03,1.911300025056213436e-01,3.690055758973327660e-02,5.520541960521317681e-02
1.741551119074412624e-01,9.599255982048453956e-04,1.013528939358784270e-06,1.303636715804865065e-02,3.035278673167324248e-01,5.046998606150704392e-02,4.625681614332136093e-02
2.910864532912406100e-01,1.191441498870109399e-03,1.084698583865411458e-06,1.314476050641638638e-02,1.801594978798862767e-01,3.069101308942628892e-02,4.403516676800521557e-02
2.712707661367701917e+00,6.695494231391174722e-01,1.489803663906593553e-05,1.714457609938543903e-02,1.964969655701622742e-01,2.224444435819054183e-02,3.215706396143420964e-02
1.629201572141656118e-01,3.361291755938000669e-02,1.000000000000015625e-06,3.428364080366404915e-02,1.705602573093478180e-01,1.072701456586844238e-02,1.594703487604305636e-02
1.858754868241430103e-01,1.454638221872875826e-03,1.503068742715398483e-06,8.944708826096187115e-03,1.997664673604660490e-01,3.588466704037542032e-02,5.233340707154995886e-02
1.316409313304429896e+00,2.275189218154503312e-01,8.395799866009448953e-06,2.450464456638775518e-02,1.772223211232111240e-01,1.664990800371209112e-02,2.567641805624118478e-02
1.708209634788416809e-01,1.012409773884525611e-06,1.044582687661396472e-06,8.801180645426211202e-03,5.658024446673382002e-01,1.103120526580071425e-01,5.453614661757202886e-02
3.258813020318978015e-01,1.148422808954813580e-03,1.048045636435526041e-06,1.282008707818447016e-02,1.870062284341124925e-01,3.248364194102244806e-02,4.788125842419090755e-02
4.290901171038361550e-01,1.031513970178922427e-06,1.000000000000000590e-06,8.741955473490485573e-03,2.667462579912585063e-01,5.186819173989412612e-02,5.338996375741099365e-02
9.857823268304475306e-01,3.959557036979726163e-01,1.119323867149788346e-06,2.742726504604665883e-02,2.027060091169603506e-01,1.426024717524841667e-02,1.962731291917974019e-02
1.505062963519894770e-01,9.654873533152311376e-04,1.041794126936693501e-06,1.269187794198813057e-02,2.628739536458440940e-01,4.492002202601926009e-02,4.702345250055579851e-02
1.458126429782475864e-01,3.073282489026147148e-04,2.709174332529134597e-06,1.427817985618381677e-02,2.045198542350882276e-01,3.103492283138133134e-02,4.422605467498033627e-02
8.693901403523319749e-01,1.070061724075317550e-01,3.731377135598706321e-06,1.191880312846198796e-02,2.324695597812874159e-01,3.647239077195885137e-02,4.387721958512760811e-02
2.696981176844229777e-01,7.365189438178639490e-05,1.588833061965091877e-06,1.485143273042830239e-02,2.381614064692372523e-01,3.622584313728492017e-02,4.354171141614923690e-02
1.807815037206148556e-01,3.499168351718336817e-02,1.564326587198182403e-06,1.873329444524127890e-02,2.197472144893804491e-01,2.549899772971152973e-02,3.045341389327047704e-02
1.370878885113829271e-01,1.008157731568161349e-06,1.027622463247190658e-06,1.361255255586325819e-02,2.979086267766841711e-01,4.829823760537604871e-02,4.480860928633408069e-02
4.786638574139877589e-01,1.123523303959989723e-06,1.442738396879792494e-06,7.748202815615119754e-03,2.486547212646806060e-01,4.462581129597544688e-02,5.751203188171979952e-02
4.488885310590320366e-01,5.796223220350806102e-05,1.193082969412594206e-06,1.275344583170583482e-02,3.254546589929149247e-01,5.446062694640544516e-02,4.723485407363876842e-02
1.337837138790219926e-01,1.296951439054858256e-06,3.196423608034303660e-06,5.975640037034744140e-02,1.476647181985278334e-01,5.488252009573238790e-03,1.026405147210143753e-02
2.041539378935542937e-01,2.160639957006232919e-05,1.076680509482439603e-06,1.069654978497911607e-02,4.521404689824125578e-01,7.797920391591522948e-02,4.973655825896161620e-02
1.413277124666146856e-01,1.950026310792227907e-02,1.736101161441688789e-06,3.581337206306349497e-02,2.256710903643482924e-01,1.694588339980956926e-02,1.659550276536923136e-02
2.546437321901159345e-01,1.050271804996189256e-03,1.001529579294742799e-06,1.001883359261658384e-02,2.684668171912856227e-01,4.961909250293285167e-02,5.355317515848738441e-02
3.025464056970424420e-01,1.157115497374152074e-03,1.218382107202329968e-06,1.035255148932653566e-02,1.516735560442382946e-01,2.406902919196363122e-02,4.992626464568385158e-02
9.951388757723364620e+00,2.722151248181194916e+00,5.229076939867900381e-06,2.930901901257524506e-02,1.530449934266654988e-01,1.124757871470020987e-02,1.930691258368770480e-02
7.213042784384419148e-01,1.889741469074221747e-01,2.622368811331157825e-06,3.967101930930927445e-02,1.283748378592438066e-01,6.039369511417503125e-03,1.403042879760673690e-02
2.992369510999401405e-01,1.055042569597180467e-06,1.913574054744547351e-06,1.192561150372393151e-02,2.135655408824496670e-01,3.797073497362737915e-02,4.874704286116002955e-02
2.162369739838366223e-01,1.129231189037582534e-03,1.000223313986945790e-06,1.074270515625375122e-02,2.749581437667451000e-01,4.804669555836355022e-02,5.107371467026321221e-02
1.753739673047982617e-01,3.775821068977679856e-03,9.215323407576664675e-06,5.823230967383502543e-02,1.555807905753667786e-01,6.597127909477074753e-03,1.049146617844123885e-02
1.218416965676588859e+00,2.880267338597694016e-01,1.085122878285019361e-03,3.281792169368852319e-02,1.182931918250285930e-01,6.891505208573430255e-03,1.754602700268751564e-02
3.543220546941837634e-01,1.192845434158980138e-03,1.077172282323046160e-06,1.093832237139423860e-02,1.392058385850905022e-01,2.429397585872777182e-02,5.054340728898050472e-02
2.074764767614761807e-01,1.243043577944376050e-03,1.379727770712214781e-06,1.025660161061904378e-02,1.854352573590747344e-01,3.221535110498885413e-02,4.979349607616390117e-02
3.094074243733281326e-01,6.917324989825887616e-02,1.000142461145683885e-06,2.853126897915353455e-02,1.614685385150423369e-01,1.098899768114356378e-02,2.102109652430882852e-02
2.366569426606765225e-01,1.370247664818457154e-06,2.036405696648792946e-06,1.292507517026445299e-02,2.598112543453624523e-01,4.318970765548948293e-02,4.594229220787021672e-02
2.688366425203601029e-01,9.999999999999999547e-07,1.011983550878047958e-06,8.198436647734865662e-03,2.878950191051394825e-01,5.345703120758663052e-02,5.569061873283889796e-02
4.905817194084733934e-01,1.407522305894619574e-01,1.796942536909448766e-05,1.954011380376366458e-02,2.006023453144143431e-01,2.205755109501074049e-02,2.787903063448664634e-02
1.716877738952027610e-01,9.999999999999999547e-07,1.787696814039602956e-06,1.200913841530528922e-02,2.665760282647585688e-01,4.405961977637991300e-02,4.688202141250874533e-02
2.271107967451389542e-01,9.999999999999999547e-07,1.056798056523059073e-06,1.134078143752841050e-02,2.169621966951345571e-01,3.730745765028625760e-02,5.015891312462578133e-02
4.574500552791115338e-01,9.999999999999999547e-07,1.000000000000034048e-06,6.377594788109714960e-03,2.316913254472437456e-01,4.972311563056930339e-02,6.111605046155188514e-02
3.394883870214246979e-01,1.126553237458172644e-06,1.137874698213205875e-06,1.285851747796996208e-02,3.456572809041925654e-01,5.562311941531704329e-02,4.633421919213411011e-02
